Repository,Release Tag,Commit SHA,Refactoring name,Refactoring information, Metric,Metric full name,Affected code structure,Code structure name,Value before,Value after
https://github.com/hibernate/hibernate-orm.git,5.4.15,0b7c1e2fcb948bfa7e99a93de76423e0171a8982,Push Down Method,"Push Down Method	private mapCollectionChanges(session SessionImplementor| newColl PersistentCollection| oldColl Serializable| id Serializable| collectionPersister CollectionPersister) : List<PersistentCollectionChangeData> from class org.hibernate.envers.internal.entities.mapper.relation.AbstractCollectionMapper to public mapCollectionChanges(session SessionImplementor| newColl PersistentCollection| oldColl Serializable| id Serializable) : List<PersistentCollectionChangeData> from class org.hibernate.envers.internal.entities.mapper.relation.MapCollectionMapper",LCOM*,Lack of Cohesion Methods (H-S),Class,AbstractCollectionMapper,0.882352941,0.877777778
https://github.com/hibernate/hibernate-orm.git,5.4.15,0b7c1e2fcb948bfa7e99a93de76423e0171a8982,Push Down Method,"Push Down Method	private mapCollectionChanges(session SessionImplementor| newColl PersistentCollection| oldColl Serializable| id Serializable| collectionPersister CollectionPersister) : List<PersistentCollectionChangeData> from class org.hibernate.envers.internal.entities.mapper.relation.AbstractCollectionMapper to public mapCollectionChanges(session SessionImplementor| newColl PersistentCollection| oldColl Serializable| id Serializable) : List<PersistentCollectionChangeData> from class org.hibernate.envers.internal.entities.mapper.relation.MapCollectionMapper",AHF,Attribute Hiding Factor,Class,AbstractCollectionMapper,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,0b7c1e2fcb948bfa7e99a93de76423e0171a8982,Push Down Method_AFTER,"Push Down Method	private mapCollectionChanges(session SessionImplementor| newColl PersistentCollection| oldColl Serializable| id Serializable| collectionPersister CollectionPersister) : List<PersistentCollectionChangeData> from class org.hibernate.envers.internal.entities.mapper.relation.AbstractCollectionMapper to public mapCollectionChanges(session SessionImplementor| newColl PersistentCollection| oldColl Serializable| id Serializable) : List<PersistentCollectionChangeData> from class org.hibernate.envers.internal.entities.mapper.relation.MapCollectionMapper",MHF,Method Hiding Factor,Class,MapCollectionMapper,0.166666667,0.25
https://github.com/hibernate/hibernate-orm.git,5.4.15,0b7c1e2fcb948bfa7e99a93de76423e0171a8982,Push Down Method_AFTER,"Push Down Method	private mapCollectionChanges(session SessionImplementor| newColl PersistentCollection| oldColl Serializable| id Serializable| collectionPersister CollectionPersister) : List<PersistentCollectionChangeData> from class org.hibernate.envers.internal.entities.mapper.relation.AbstractCollectionMapper to public mapCollectionChanges(session SessionImplementor| newColl PersistentCollection| oldColl Serializable| id Serializable) : List<PersistentCollectionChangeData> from class org.hibernate.envers.internal.entities.mapper.relation.MapCollectionMapper",RFC,Response For a Class,Class,MapCollectionMapper,6,8
https://github.com/hibernate/hibernate-orm.git,5.4.15,0b7c1e2fcb948bfa7e99a93de76423e0171a8982,Push Down Method_AFTER,"Push Down Method	private mapCollectionChanges(session SessionImplementor| newColl PersistentCollection| oldColl Serializable| id Serializable| collectionPersister CollectionPersister) : List<PersistentCollectionChangeData> from class org.hibernate.envers.internal.entities.mapper.relation.AbstractCollectionMapper to public mapCollectionChanges(session SessionImplementor| newColl PersistentCollection| oldColl Serializable| id Serializable) : List<PersistentCollectionChangeData> from class org.hibernate.envers.internal.entities.mapper.relation.MapCollectionMapper",AIF,Attribute Inheritance Factor,Class,MapCollectionMapper,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,0b7c1e2fcb948bfa7e99a93de76423e0171a8982,Push Down Method_AFTER,"Push Down Method	private mapCollectionChanges(session SessionImplementor| newColl PersistentCollection| oldColl Serializable| id Serializable| collectionPersister CollectionPersister) : List<PersistentCollectionChangeData> from class org.hibernate.envers.internal.entities.mapper.relation.AbstractCollectionMapper to public mapCollectionChanges(session SessionImplementor| newColl PersistentCollection| oldColl Serializable| id Serializable) : List<PersistentCollectionChangeData> from class org.hibernate.envers.internal.entities.mapper.relation.MapCollectionMapper",TLOC,Total Lines of Code,Class,MapCollectionMapper,45,88
https://github.com/hibernate/hibernate-orm.git,5.4.15,0b7c1e2fcb948bfa7e99a93de76423e0171a8982,Push Down Method_AFTER,"Push Down Method	private mapCollectionChanges(session SessionImplementor| newColl PersistentCollection| oldColl Serializable| id Serializable| collectionPersister CollectionPersister) : List<PersistentCollectionChangeData> from class org.hibernate.envers.internal.entities.mapper.relation.AbstractCollectionMapper to public mapCollectionChanges(session SessionImplementor| newColl PersistentCollection| oldColl Serializable| id Serializable) : List<PersistentCollectionChangeData> from class org.hibernate.envers.internal.entities.mapper.relation.MapCollectionMapper",MIF,Method Inheritance Factor,Class,MapCollectionMapper,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,0b7c1e2fcb948bfa7e99a93de76423e0171a8982,Push Down Method_AFTER,"Push Down Method	private mapCollectionChanges(session SessionImplementor| newColl PersistentCollection| oldColl Serializable| id Serializable| collectionPersister CollectionPersister) : List<PersistentCollectionChangeData> from class org.hibernate.envers.internal.entities.mapper.relation.AbstractCollectionMapper to public mapCollectionChanges(session SessionImplementor| newColl PersistentCollection| oldColl Serializable| id Serializable) : List<PersistentCollectionChangeData> from class org.hibernate.envers.internal.entities.mapper.relation.MapCollectionMapper",WMC,Weighted methods per Class,Class,MapCollectionMapper,11,21
https://github.com/hibernate/hibernate-orm.git,5.4.15,0b7c1e2fcb948bfa7e99a93de76423e0171a8982,Push Down Method_AFTER,"Push Down Method	private mapCollectionChanges(session SessionImplementor| newColl PersistentCollection| oldColl Serializable| id Serializable| collectionPersister CollectionPersister) : List<PersistentCollectionChangeData> from class org.hibernate.envers.internal.entities.mapper.relation.AbstractCollectionMapper to public mapCollectionChanges(session SessionImplementor| newColl PersistentCollection| oldColl Serializable| id Serializable) : List<PersistentCollectionChangeData> from class org.hibernate.envers.internal.entities.mapper.relation.MapCollectionMapper",LCOM*,Lack of Cohesion Methods (H-S),Class,MapCollectionMapper,0.6,0.714285714
https://github.com/hibernate/hibernate-orm.git,5.4.15,0b7c1e2fcb948bfa7e99a93de76423e0171a8982,Push Down Method_AFTER,"Push Down Method	private mapCollectionChanges(session SessionImplementor| newColl PersistentCollection| oldColl Serializable| id Serializable| collectionPersister CollectionPersister) : List<PersistentCollectionChangeData> from class org.hibernate.envers.internal.entities.mapper.relation.AbstractCollectionMapper to public mapCollectionChanges(session SessionImplementor| newColl PersistentCollection| oldColl Serializable| id Serializable) : List<PersistentCollectionChangeData> from class org.hibernate.envers.internal.entities.mapper.relation.MapCollectionMapper",AHF,Attribute Hiding Factor,Class,MapCollectionMapper,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,eea22fad1712ad781f22404da917294930cbfa24,Pull Up Method,"Pull Up Method	public clear() : void from class org.hibernate.cache.spi.TimestampsRegion to public clear() : void from class org.hibernate.cache.spi.DirectAccessRegion",MHF,Method Hiding Factor,Class,TimestampsRegion,0,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,eea22fad1712ad781f22404da917294930cbfa24,Pull Up Method,"Pull Up Method	public clear() : void from class org.hibernate.cache.spi.TimestampsRegion to public clear() : void from class org.hibernate.cache.spi.DirectAccessRegion",RFC,Response For a Class,Class,TimestampsRegion,1,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,eea22fad1712ad781f22404da917294930cbfa24,Pull Up Method,"Pull Up Method	public clear() : void from class org.hibernate.cache.spi.TimestampsRegion to public clear() : void from class org.hibernate.cache.spi.DirectAccessRegion",MIF,Method Inheritance Factor,Class,TimestampsRegion,0,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,eea22fad1712ad781f22404da917294930cbfa24,Pull Up Method,"Pull Up Method	public clear() : void from class org.hibernate.cache.spi.TimestampsRegion to public clear() : void from class org.hibernate.cache.spi.DirectAccessRegion",TLOC,Total Lines of Code,Class,TimestampsRegion,5,2
https://github.com/hibernate/hibernate-orm.git,5.4.15,eea22fad1712ad781f22404da917294930cbfa24,Pull Up Method,"Pull Up Method	public clear() : void from class org.hibernate.cache.spi.TimestampsRegion to public clear() : void from class org.hibernate.cache.spi.DirectAccessRegion",WMC,Weighted methods per Class,Class,TimestampsRegion,1,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,eea22fad1712ad781f22404da917294930cbfa24,Pull Up Method,"Pull Up Method	public clear() : void from class org.hibernate.cache.spi.TimestampsRegion to public clear() : void from class org.hibernate.cache.spi.DirectAccessRegion",LCOM*,Lack of Cohesion Methods (H-S),Class,TimestampsRegion,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,eea22fad1712ad781f22404da917294930cbfa24,Pull Up Method,"Pull Up Method	public clear() : void from class org.hibernate.cache.spi.TimestampsRegion to public clear() : void from class org.hibernate.cache.spi.DirectAccessRegion",AIF,Attribute Inheritance Factor,Class,TimestampsRegion,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,eea22fad1712ad781f22404da917294930cbfa24,Pull Up Method,"Pull Up Method	public clear() : void from class org.hibernate.cache.spi.TimestampsRegion to public clear() : void from class org.hibernate.cache.spi.DirectAccessRegion",AHF,Attribute Hiding Factor,Class,TimestampsRegion,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,eea22fad1712ad781f22404da917294930cbfa24,Pull Up Method_AFTER,"Pull Up Method	public clear() : void from class org.hibernate.cache.spi.TimestampsRegion to public clear() : void from class org.hibernate.cache.spi.DirectAccessRegion",RFC,Response For a Class,Class,DirectAccessRegion,0,2
https://github.com/hibernate/hibernate-orm.git,5.4.15,eea22fad1712ad781f22404da917294930cbfa24,Pull Up Method_AFTER,"Pull Up Method	public clear() : void from class org.hibernate.cache.spi.TimestampsRegion to public clear() : void from class org.hibernate.cache.spi.DirectAccessRegion",TLOC,Total Lines of Code,Class,DirectAccessRegion,3,9
https://github.com/hibernate/hibernate-orm.git,5.4.15,eea22fad1712ad781f22404da917294930cbfa24,Pull Up Method_AFTER,"Pull Up Method	public clear() : void from class org.hibernate.cache.spi.TimestampsRegion to public clear() : void from class org.hibernate.cache.spi.DirectAccessRegion",WMC,Weighted methods per Class,Class,DirectAccessRegion,1,3
https://github.com/hibernate/hibernate-orm.git,5.4.15,eea22fad1712ad781f22404da917294930cbfa24,Pull Up Method_AFTER,"Pull Up Method	public clear() : void from class org.hibernate.cache.spi.TimestampsRegion to public clear() : void from class org.hibernate.cache.spi.DirectAccessRegion",LCOM*,Lack of Cohesion Methods (H-S),Class,DirectAccessRegion,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,eea22fad1712ad781f22404da917294930cbfa24,Pull Up Method_AFTER,"Pull Up Method	public clear() : void from class org.hibernate.cache.spi.TimestampsRegion to public clear() : void from class org.hibernate.cache.spi.DirectAccessRegion",MHF,Method Hiding Factor,Class,DirectAccessRegion,-,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,eea22fad1712ad781f22404da917294930cbfa24,Pull Up Method_AFTER,"Pull Up Method	public clear() : void from class org.hibernate.cache.spi.TimestampsRegion to public clear() : void from class org.hibernate.cache.spi.DirectAccessRegion",AIF,Attribute Inheritance Factor,Class,DirectAccessRegion,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,eea22fad1712ad781f22404da917294930cbfa24,Pull Up Method_AFTER,"Pull Up Method	public clear() : void from class org.hibernate.cache.spi.TimestampsRegion to public clear() : void from class org.hibernate.cache.spi.DirectAccessRegion",AHF,Attribute Hiding Factor,Class,DirectAccessRegion,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,eea22fad1712ad781f22404da917294930cbfa24,Pull Up Method_AFTER,"Pull Up Method	public clear() : void from class org.hibernate.cache.spi.TimestampsRegion to public clear() : void from class org.hibernate.cache.spi.DirectAccessRegion",MIF,Method Inheritance Factor,Class,DirectAccessRegion,-,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,638ebf01dfa8bfe85922ed43466159450a238a61,Pull Up Method,"Pull Up Method	public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.testing.cache.CachingRegionFactory to public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.cache.spi.RegionFactory",MHF,Method Hiding Factor,Class,CachingRegionFactory,1,1
https://github.com/hibernate/hibernate-orm.git,5.4.15,638ebf01dfa8bfe85922ed43466159450a238a61,Pull Up Method,"Pull Up Method	public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.testing.cache.CachingRegionFactory to public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.cache.spi.RegionFactory",RFC,Response For a Class,Class,CachingRegionFactory,15,15
https://github.com/hibernate/hibernate-orm.git,5.4.15,638ebf01dfa8bfe85922ed43466159450a238a61,Pull Up Method,"Pull Up Method	public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.testing.cache.CachingRegionFactory to public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.cache.spi.RegionFactory",AIF,Attribute Inheritance Factor,Class,CachingRegionFactory,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,638ebf01dfa8bfe85922ed43466159450a238a61,Pull Up Method,"Pull Up Method	public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.testing.cache.CachingRegionFactory to public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.cache.spi.RegionFactory",TLOC,Total Lines of Code,Class,CachingRegionFactory,54,56
https://github.com/hibernate/hibernate-orm.git,5.4.15,638ebf01dfa8bfe85922ed43466159450a238a61,Pull Up Method,"Pull Up Method	public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.testing.cache.CachingRegionFactory to public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.cache.spi.RegionFactory",MIF,Method Inheritance Factor,Class,CachingRegionFactory,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,638ebf01dfa8bfe85922ed43466159450a238a61,Pull Up Method,"Pull Up Method	public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.testing.cache.CachingRegionFactory to public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.cache.spi.RegionFactory",WMC,Weighted methods per Class,Class,CachingRegionFactory,17,17
https://github.com/hibernate/hibernate-orm.git,5.4.15,638ebf01dfa8bfe85922ed43466159450a238a61,Pull Up Method,"Pull Up Method	public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.testing.cache.CachingRegionFactory to public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.cache.spi.RegionFactory",LCOM*,Lack of Cohesion Methods (H-S),Class,CachingRegionFactory,0.964285714,0.957142857
https://github.com/hibernate/hibernate-orm.git,5.4.15,638ebf01dfa8bfe85922ed43466159450a238a61,Pull Up Method,"Pull Up Method	public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.testing.cache.CachingRegionFactory to public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.cache.spi.RegionFactory",AHF,Attribute Hiding Factor,Class,CachingRegionFactory,0.25,0.2
https://github.com/hibernate/hibernate-orm.git,5.4.15,638ebf01dfa8bfe85922ed43466159450a238a61,Pull Up Method_AFTER,"Pull Up Method	public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.testing.cache.CachingRegionFactory to public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.cache.spi.RegionFactory",MHF,Method Hiding Factor,Class,RegionFactory,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,638ebf01dfa8bfe85922ed43466159450a238a61,Pull Up Method_AFTER,"Pull Up Method	public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.testing.cache.CachingRegionFactory to public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.cache.spi.RegionFactory",RFC,Response For a Class,Class,RegionFactory,1,2
https://github.com/hibernate/hibernate-orm.git,5.4.15,638ebf01dfa8bfe85922ed43466159450a238a61,Pull Up Method_AFTER,"Pull Up Method	public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.testing.cache.CachingRegionFactory to public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.cache.spi.RegionFactory",TLOC,Total Lines of Code,Class,RegionFactory,13,16
https://github.com/hibernate/hibernate-orm.git,5.4.15,638ebf01dfa8bfe85922ed43466159450a238a61,Pull Up Method_AFTER,"Pull Up Method	public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.testing.cache.CachingRegionFactory to public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.cache.spi.RegionFactory",MIF,Method Inheritance Factor,Class,RegionFactory,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,638ebf01dfa8bfe85922ed43466159450a238a61,Pull Up Method_AFTER,"Pull Up Method	public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.testing.cache.CachingRegionFactory to public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.cache.spi.RegionFactory",WMC,Weighted methods per Class,Class,RegionFactory,9,10
https://github.com/hibernate/hibernate-orm.git,5.4.15,638ebf01dfa8bfe85922ed43466159450a238a61,Pull Up Method_AFTER,"Pull Up Method	public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.testing.cache.CachingRegionFactory to public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.cache.spi.RegionFactory",LCOM*,Lack of Cohesion Methods (H-S),Class,RegionFactory,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,638ebf01dfa8bfe85922ed43466159450a238a61,Pull Up Method_AFTER,"Pull Up Method	public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.testing.cache.CachingRegionFactory to public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.cache.spi.RegionFactory",AIF,Attribute Inheritance Factor,Class,RegionFactory,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,638ebf01dfa8bfe85922ed43466159450a238a61,Pull Up Method_AFTER,"Pull Up Method	public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.testing.cache.CachingRegionFactory to public createTransactionContext(session SharedSessionContractImplementor) : CacheTransactionSynchronization from class org.hibernate.cache.spi.RegionFactory",AHF,Attribute Hiding Factor,Class,RegionFactory,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,5460acd63a5d3105d126924efd6ee81059d1d497,Inline Method,"Inline Method	protected getCacheableBean(beanName String| beanContract Class<T>) : ManagedBean<T> inlined to public getBean(beanType Class<B>| lifecycleStrategy BeanLifecycleStrategy| fallbackProducer BeanInstanceProducer) : ContainedBean<B> in class org.hibernate.resource.beans.container.spi.AbstractBeanContainer",MHF,Method Hiding Factor,Class,AbstractManagedBeanRegistry,0.5,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,5460acd63a5d3105d126924efd6ee81059d1d497,Inline Method,"Inline Method	protected getCacheableBean(beanName String| beanContract Class<T>) : ManagedBean<T> inlined to public getBean(beanType Class<B>| lifecycleStrategy BeanLifecycleStrategy| fallbackProducer BeanInstanceProducer) : ContainedBean<B> in class org.hibernate.resource.beans.container.spi.AbstractBeanContainer",RFC,Response For a Class,Class,AbstractManagedBeanRegistry,6,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,5460acd63a5d3105d126924efd6ee81059d1d497,Inline Method,"Inline Method	protected getCacheableBean(beanName String| beanContract Class<T>) : ManagedBean<T> inlined to public getBean(beanType Class<B>| lifecycleStrategy BeanLifecycleStrategy| fallbackProducer BeanInstanceProducer) : ContainedBean<B> in class org.hibernate.resource.beans.container.spi.AbstractBeanContainer",AIF,Attribute Inheritance Factor,Class,AbstractManagedBeanRegistry,0,-
